datetime_str,open,high,low,close,volume
2024-07-01 07:00:00,0.39622,0.39828,0.39621,0.39704,10801.50290718
2024-07-01 08:00:00,0.39789,0.39937,0.39781,0.39937,8203.28104372
2024-07-01 09:00:00,0.39996,0.40149,0.39906,0.40149,14068.44960126
2024-07-01 10:00:00,0.40138,0.40153,0.40029,0.40136,27210.36738149
2024-07-01 11:00:00,0.40136,0.40136,0.40136,0.40136,0.0
2024-07-01 12:00:00,0.40013,0.40017,0.39943,0.4001,256.30668265
2024-07-01 13:00:00,0.4001,0.40189,0.39865,0.39882,10262.73445613
2024-07-01 14:00:00,0.39797,0.39976,0.39797,0.39928,1445.40935647
2024-07-01 15:00:00,0.40128,0.403,0.40114,0.403,3899.94271162
2024-07-01 16:00:00,0.40295,0.40535,0.40295,0.40535,7764.22338154
2024-07-01 17:00:00,0.40436,0.407,0.40435,0.407,26303.28896298
2024-07-01 18:00:00,0.407,0.407,0.407,0.407,0.0
2024-07-01 19:00:00,0.40425,0.40425,0.40355,0.40355,397.7892948
2024-07-01 20:00:00,0.4056,0.4056,0.40496,0.40496,3776.0
2024-07-01 21:00:00,0.40569,0.4062,0.40394,0.40394,13194.0
2024-07-01 22:00:00,0.40286,0.40286,0.40182,0.40182,566.93009494
2024-07-01 23:00:00,0.40182,0.40182,0.40182,0.40182,0.0
2024-07-02 00:00:00,0.40389,0.4055,0.40389,0.4055,1459.07334566
2024-07-02 01:00:00,0.40445,0.40445,0.40444,0.40444,2327.87970976
2024-07-02 02:00:00,0.40444,0.40444,0.40444,0.40444,0.0
2024-07-02 03:00:00,0.40582,0.40584,0.40582,0.40584,3696.0
2024-07-02 04:00:00,0.40772,0.40846,0.4075,0.40843,7924.22945818
2024-07-02 05:00:00,0.4079,0.4079,0.40778,0.40778,1524.98534819
2024-07-02 06:00:00,0.40676,0.40676,0.40572,0.40572,4065.14504422
2024-07-02 07:00:00,0.40572,0.40572,0.40572,0.40572,0.0
2024-07-02 08:00:00,0.40643,0.40847,0.4064,0.40847,15176.40507509
2024-07-02 09:00:00,0.4089,0.4095,0.4089,0.4095,11171.82223912
2024-07-02 10:00:00,0.40896,0.41245,0.4088,0.41245,15100.0
2024-07-02 11:00:00,0.4127,0.41529,0.4127,0.41529,151429.74670009
2024-07-02 12:00:00,0.41632,0.41762,0.41461,0.41762,11202.95026347
2024-07-02 13:00:00,0.41552,0.41708,0.41494,0.41494,18493.68692122
2024-07-02 14:00:00,0.41449,0.41449,0.41239,0.41261,6503.11966614
2024-07-02 15:00:00,0.4132,0.41418,0.4127,0.41372,6038.06811622
2024-07-02 16:00:00,0.41234,0.41293,0.4115,0.41194,16542.97796137
2024-07-02 17:00:00,0.4118,0.41274,0.41111,0.41247,1590.60381281
2024-07-02 18:00:00,0.41302,0.41841,0.41302,0.41841,12180.88771123
2024-07-02 19:00:00,0.41777,0.41859,0.41664,0.41717,113889.35618983
2024-07-02 20:00:00,0.417,0.41843,0.41642,0.41709,13899.29807997
2024-07-02 21:00:00,0.4182,0.4185,0.4178,0.4178,6701.41086542
2024-07-02 22:00:00,0.41827,0.41877,0.41827,0.41877,5176.44800432
2024-07-02 23:00:00,0.4185,0.4185,0.4185,0.4185,139529.06869773
2024-07-03 00:00:00,0.41911,0.42229,0.41911,0.42082,6157.28780954
2024-07-03 01:00:00,0.42082,0.42082,0.42082,0.42082,0.0
2024-07-03 02:00:00,0.41904,0.4191,0.41797,0.41797,7539.58995614
2024-07-03 03:00:00,0.41499,0.41578,0.41484,0.41578,7655.55755381
2024-07-03 04:00:00,0.41192,0.41192,0.41,0.41,1604.0
2024-07-03 05:00:00,0.41132,0.41359,0.41132,0.41359,7927.5280182
2024-07-03 06:00:00,0.4148,0.41578,0.4148,0.41578,47922.50165835
2024-07-03 07:00:00,0.41665,0.41666,0.41462,0.41486,10171.88738032
2024-07-03 08:00:00,0.41454,0.41454,0.41283,0.41293,36510.43548878
2024-07-03 09:00:00,0.41447,0.4151,0.41366,0.41366,2697.56121245
2024-07-03 10:00:00,0.41186,0.41186,0.40387,0.40765,32480.26994977
2024-07-03 11:00:00,0.40604,0.40714,0.40554,0.40714,6192.1804959
2024-07-03 12:00:00,0.40547,0.40657,0.40231,0.40231,2884.08241361
2024-07-03 13:00:00,0.40555,0.4105,0.40555,0.41045,5800.44727846
2024-07-03 14:00:00,0.41113,0.41113,0.40607,0.40607,29920.08147169
2024-07-03 15:00:00,0.40569,0.40591,0.40565,0.40591,533.20036647
2024-07-03 16:00:00,0.40572,0.40806,0.40572,0.40798,214.85787146
2024-07-03 17:00:00,0.4089,0.4089,0.40565,0.40742,768.35315391
2024-07-03 18:00:00,0.40687,0.40888,0.40603,0.40825,75785.2005696
2024-07-03 19:00:00,0.40756,0.40756,0.40337,0.40337,54051.09524309
2024-07-03 20:00:00,0.40275,0.40354,0.40196,0.40196,15570.95521572
2024-07-03 21:00:00,0.39994,0.40626,0.39994,0.40626,36815.38013614
2024-07-03 22:00:00,0.40771,0.40835,0.40729,0.40757,687.31628057
2024-07-03 23:00:00,0.40721,0.40721,0.40604,0.40691,137.18302886
2024-07-04 00:00:00,0.40732,0.41084,0.40732,0.41084,1180.1242809
2024-07-04 01:00:00,0.4089,0.40897,0.39142,0.39186,111946.75698813
2024-07-04 02:00:00,0.3906,0.39781,0.38554,0.3965,16869.46939603
2024-07-04 03:00:00,0.39662,0.39673,0.39539,0.39539,497.41869414
2024-07-04 04:00:00,0.39653,0.39653,0.39408,0.39408,25481.44323202
2024-07-04 05:00:00,0.39331,0.39417,0.39331,0.39417,12622.0
2024-07-04 06:00:00,0.39276,0.39276,0.38999,0.39219,26344.08349934
2024-07-04 07:00:00,0.39214,0.39499,0.39206,0.39426,141688.25449287
2024-07-04 08:00:00,0.39577,0.39577,0.39179,0.3933,9378.07444869
2024-07-04 09:00:00,0.39425,0.39476,0.39425,0.39476,15907.79658724
2024-07-04 10:00:00,0.39076,0.39076,0.389,0.389,1096.30902373
2024-07-04 11:00:00,0.39238,0.39238,0.39238,0.39238,271.39510803
2024-07-04 12:00:00,0.3893,0.38952,0.381,0.381,1027.25874577
2024-07-04 13:00:00,0.37903,0.38036,0.37506,0.37943,38422.56189866
2024-07-04 14:00:00,0.38117,0.38209,0.37736,0.38187,5910.36329385
2024-07-04 15:00:00,0.381,0.38654,0.3807,0.38654,12357.96124462
2024-07-04 16:00:00,0.3854,0.3854,0.37941,0.38037,2113.74651605
2024-07-04 17:00:00,0.38217,0.38217,0.38025,0.38025,1536.00523258
2024-07-04 18:00:00,0.38019,0.38019,0.3756,0.3756,2424.10077359
2024-07-04 19:00:00,0.37799,0.38129,0.37779,0.3783,2079.85950841
2024-07-04 20:00:00,0.37756,0.37756,0.37689,0.37736,1188.63135711
2024-07-04 21:00:00,0.37642,0.37864,0.37641,0.3786,1263.11303667
2024-07-04 22:00:00,0.37825,0.37825,0.37329,0.37329,2702.70997276
2024-07-04 23:00:00,0.37251,0.37251,0.36134,0.36255,61817.276615
2024-07-05 00:00:00,0.36266,0.36266,0.34491,0.35147,306557.67826692
2024-07-05 01:00:00,0.3516,0.3516,0.33805,0.34943,25703.32464056
2024-07-05 02:00:00,0.34827,0.34828,0.327,0.32736,117654.82678096
2024-07-05 03:00:00,0.33058,0.33252,0.32,0.32443,109787.35326503
2024-07-05 04:00:00,0.32181,0.33329,0.3193,0.3323,45643.29509121
2024-07-05 05:00:00,0.33439,0.33598,0.33328,0.33479,391839.80263964
2024-07-05 06:00:00,0.33402,0.3341,0.32759,0.32888,138677.2831097
2024-07-05 07:00:00,0.32743,0.3315,0.32716,0.3313,163583.12881524
2024-07-05 08:00:00,0.3313,0.3313,0.32098,0.32098,230473.92000382
2024-07-05 09:00:00,0.3207,0.33289,0.3207,0.33187,161602.70628671
2024-07-05 10:00:00,0.33227,0.34117,0.33176,0.33983,147012.51966146
2024-07-05 11:00:00,0.33988,0.34953,0.33988,0.34953,70006.90142471
2024-07-05 12:00:00,0.34848,0.34915,0.34377,0.34377,83486.45559689
2024-07-05 13:00:00,0.34401,0.35251,0.3432,0.34946,82197.98214145
2024-07-05 14:00:00,0.34831,0.34874,0.34457,0.3458,93125.81409236
2024-07-05 15:00:00,0.3454,0.3543,0.3454,0.35359,66527.60773891
2024-07-05 16:00:00,0.35192,0.35507,0.34906,0.34949,6424.91877032
2024-07-05 17:00:00,0.34952,0.35207,0.34929,0.35207,2765.45282253
2024-07-05 18:00:00,0.35205,0.35525,0.34989,0.35525,47555.79452343
2024-07-05 19:00:00,0.35303,0.35348,0.35077,0.35077,9974.49211576
2024-07-05 20:00:00,0.34941,0.35172,0.34941,0.3512,1599.18117234
2024-07-05 21:00:00,0.35082,0.35158,0.34998,0.35099,9294.25419343
2024-07-05 22:00:00,0.34939,0.35166,0.34799,0.34954,5444.57312251
2024-07-05 23:00:00,0.34964,0.35117,0.34898,0.35022,2658.24404952
2024-07-06 00:00:00,0.34953,0.35883,0.34877,0.35331,23034.38424249
2024-07-06 01:00:00,0.35016,0.35037,0.34949,0.34949,21070.03187026
2024-07-06 02:00:00,0.34942,0.35098,0.34942,0.3506,246.85763813
2024-07-06 03:00:00,0.35109,0.35109,0.35083,0.35089,148.43021922
2024-07-06 04:00:00,0.35027,0.35027,0.34856,0.34856,127.44075144
2024-07-06 05:00:00,0.34846,0.34895,0.34846,0.34851,5665.0962543
2024-07-06 06:00:00,0.35229,0.3529,0.35229,0.3529,11997.42336602
2024-07-06 07:00:00,0.35226,0.35511,0.35226,0.35417,806.33957951
2024-07-06 08:00:00,0.35114,0.35114,0.35114,0.35114,15.24109095
2024-07-06 09:00:00,0.35,0.35276,0.32,0.35276,87479.90529556
2024-07-06 10:00:00,0.3535,0.35567,0.3535,0.3554,16235.52177443
2024-07-06 11:00:00,0.35792,0.35886,0.35635,0.35764,39058.33196509
2024-07-06 12:00:00,0.35812,0.35812,0.35762,0.35762,64.65641923
2024-07-06 13:00:00,0.35575,0.3584,0.34921,0.3584,80310.8797631
2024-07-06 14:00:00,0.3563,0.35806,0.3563,0.35806,788.6204407
2024-07-06 15:00:00,0.35799,0.3597,0.35799,0.3597,1049.67027522
2024-07-06 16:00:00,0.36067,0.36826,0.36067,0.36792,9870.83610115
2024-07-06 17:00:00,0.36759,0.37124,0.36759,0.36932,30197.01626091
2024-07-06 18:00:00,0.36945,0.37194,0.36945,0.37184,92853.67842248
2024-07-06 19:00:00,0.37299,0.37328,0.37218,0.37328,6888.15979947
2024-07-06 20:00:00,0.37273,0.37273,0.37147,0.37148,14199.82913606
2024-07-06 21:00:00,0.37071,0.37194,0.37071,0.37161,1089.82412391
2024-07-06 22:00:00,0.37161,0.37161,0.37161,0.37161,0.0
2024-07-06 23:00:00,0.3701,0.371,0.3701,0.371,41910.87777294
2024-07-07 00:00:00,0.3704,0.3704,0.36677,0.36677,5995.06099477
2024-07-07 01:00:00,0.3676,0.36996,0.36709,0.36799,20219.07884378
2024-07-07 02:00:00,0.36997,0.37108,0.36997,0.37018,589.55095114
2024-07-07 03:00:00,0.37018,0.37018,0.37018,0.37018,0.0
2024-07-07 04:00:00,0.3703,0.3703,0.3684,0.3684,40945.74300173
2024-07-07 05:00:00,0.3684,0.3684,0.3684,0.3684,0.0
2024-07-07 06:00:00,0.36891,0.36894,0.3685,0.36854,26550.78247953
2024-07-07 07:00:00,0.36578,0.36579,0.36487,0.36488,4122.02014105
2024-07-07 08:00:00,0.36504,0.36504,0.36504,0.36504,40.44644423
2024-07-07 09:00:00,0.36504,0.36566,0.36504,0.36566,3119.50370966
2024-07-07 10:00:00,0.36723,0.3676,0.36563,0.36563,124304.04290528
2024-07-07 11:00:00,0.36543,0.36663,0.36543,0.36621,1723.96622219
2024-07-07 12:00:00,0.36581,0.36581,0.36436,0.36436,73.37190932
2024-07-07 13:00:00,0.35875,0.35875,0.35596,0.35643,1790.45300064
2024-07-07 14:00:00,0.35478,0.3553,0.35282,0.35446,18215.7823012
2024-07-07 15:00:00,0.35518,0.35796,0.35518,0.3556,11076.85797581
2024-07-07 16:00:00,0.35698,0.35922,0.35698,0.35922,208.96742271
2024-07-07 17:00:00,0.35977,0.35977,0.35831,0.35831,1720.58928219
2024-07-07 18:00:00,0.36011,0.36021,0.3597,0.3597,363.7004861
2024-07-07 19:00:00,0.35861,0.35881,0.35712,0.35712,605.38811955
2024-07-07 20:00:00,0.35712,0.35712,0.35712,0.35712,0.0
2024-07-07 21:00:00,0.35107,0.35186,0.349,0.35186,17736.98784625
2024-07-07 22:00:00,0.35186,0.35186,0.35186,0.35186,0.0
2024-07-07 23:00:00,0.35022,0.35022,0.35022,0.35022,235.03015004
2024-07-08 00:00:00,0.34391,0.34729,0.339,0.339,29875.44790607
2024-07-08 01:00:00,0.333,0.33647,0.333,0.33548,7801.38691251
2024-07-08 02:00:00,0.33937,0.34469,0.33677,0.34419,1490.75985524
2024-07-08 03:00:00,0.34259,0.34578,0.34179,0.34468,447.476274
2024-07-08 04:00:00,0.34368,0.3498,0.34368,0.3498,12969.26616394
2024-07-08 05:00:00,0.35029,0.35178,0.34689,0.34769,7882.04032932
2024-07-08 06:00:00,0.34689,0.35274,0.34689,0.34999,84951.62067756
2024-07-08 07:00:00,0.34927,0.35159,0.34927,0.35159,6406.22740976
2024-07-08 08:00:00,0.35433,0.37124,0.35433,0.37124,10180.46821249
2024-07-08 09:00:00,0.37362,0.37729,0.37265,0.37459,20001.7913714
2024-07-08 10:00:00,0.37679,0.37878,0.37084,0.37084,9005.65581259
2024-07-08 11:00:00,0.37286,0.37894,0.37286,0.37829,74640.57425409
2024-07-08 12:00:00,0.37505,0.37897,0.37505,0.37779,4895.11417631
2024-07-08 13:00:00,0.37799,0.37888,0.37479,0.37567,444.5263317
2024-07-08 14:00:00,0.37668,0.37669,0.359,0.36772,31973.31254794
2024-07-08 15:00:00,0.36839,0.36839,0.36063,0.36149,79717.26391984
2024-07-08 16:00:00,0.36187,0.36316,0.35851,0.36316,457209.12501888
2024-07-08 17:00:00,0.36342,0.36435,0.36303,0.36389,31037.48643489
2024-07-08 18:00:00,0.36427,0.3671,0.36354,0.36442,1651.14112018
2024-07-08 19:00:00,0.36607,0.36749,0.36607,0.36749,7128.15174939
2024-07-08 20:00:00,0.3683,0.3703,0.36698,0.36738,3039.0672459
2024-07-08 21:00:00,0.36701,0.36869,0.36701,0.36869,6918.66780684
2024-07-08 22:00:00,0.37101,0.37101,0.36959,0.36959,99.73806197
2024-07-08 23:00:00,0.36959,0.36959,0.36959,0.36959,0.0
2024-07-09 00:00:00,0.36959,0.36959,0.36959,0.36959,0.0
2024-07-09 01:00:00,0.36757,0.37071,0.3638,0.36514,16295.14764256
2024-07-09 02:00:00,0.36355,0.36604,0.36355,0.36604,174.599812
2024-07-09 03:00:00,0.36965,0.36965,0.36965,0.36965,14.444837
2024-07-09 04:00:00,0.37177,0.37223,0.37177,0.37223,9104.55235087
2024-07-09 05:00:00,0.37169,0.37169,0.37086,0.37086,363.91073215
2024-07-09 06:00:00,0.37195,0.37297,0.37195,0.37297,6891.86078
2024-07-09 07:00:00,0.37263,0.37263,0.37118,0.37148,11649.74643452
2024-07-09 08:00:00,0.3717,0.37672,0.3717,0.37531,9243.49060659
2024-07-09 09:00:00,0.3739,0.37433,0.37298,0.3742,49954.33069781
2024-07-09 10:00:00,0.37251,0.37251,0.37251,0.37251,1580.487804
2024-07-09 11:00:00,0.37249,0.37249,0.37249,0.37249,259.0
2024-07-09 12:00:00,0.37379,0.37379,0.37196,0.37229,2237.693886
2024-07-09 13:00:00,0.37149,0.37219,0.36909,0.3694,8711.91361229
2024-07-09 14:00:00,0.3713,0.3779,0.3713,0.37258,28817.61632149
2024-07-09 15:00:00,0.37212,0.37363,0.37129,0.37363,11633.78827685
2024-07-09 16:00:00,0.37497,0.3752,0.37371,0.37469,241.204227
2024-07-09 17:00:00,0.37601,0.37602,0.37324,0.37403,10663.848804
2024-07-09 18:00:00,0.37469,0.37734,0.37469,0.37734,43819.15836729
2024-07-09 19:00:00,0.37741,0.38047,0.37693,0.38047,36223.93129381
2024-07-09 20:00:00,0.37923,0.37923,0.37799,0.37799,1533.54121038
2024-07-09 21:00:00,0.37743,0.37743,0.37743,0.37743,95.253607
2024-07-09 22:00:00,0.37476,0.37488,0.37476,0.37488,293.880314
2024-07-09 23:00:00,0.37524,0.37524,0.37483,0.37483,2321.668167
2024-07-10 00:00:00,0.37615,0.37615,0.37415,0.37415,95.874194
2024-07-10 01:00:00,0.37258,0.37258,0.37258,0.37258,48.231773
2024-07-10 02:00:00,0.37258,0.37258,0.37258,0.37258,0.0
2024-07-10 03:00:00,0.37258,0.37258,0.37258,0.37258,0.0
2024-07-10 04:00:00,0.38037,0.38496,0.3797,0.38496,3994.11771159
2024-07-10 05:00:00,0.382,0.382,0.382,0.382,399.0
2024-07-10 06:00:00,0.38244,0.38653,0.38244,0.38653,12518.76292898
2024-07-10 07:00:00,0.38321,0.38321,0.38321,0.38321,1043.39262402
2024-07-10 08:00:00,0.38321,0.38321,0.38321,0.38321,0.0
2024-07-10 09:00:00,0.38391,0.38391,0.38391,0.38391,27.28106841
2024-07-10 10:00:00,0.38446,0.38446,0.38446,0.38446,771.82764964
2024-07-10 11:00:00,0.38248,0.38302,0.38248,0.38302,1525.14826425
2024-07-10 12:00:00,0.38262,0.3839,0.38106,0.38375,3793.53372192
2024-07-10 13:00:00,0.38652,0.38652,0.38235,0.38246,2377.69376762
2024-07-10 14:00:00,0.38215,0.38369,0.38189,0.38189,2603.43196499
2024-07-10 15:00:00,0.38162,0.3862,0.38162,0.38531,13995.0913677
2024-07-10 16:00:00,0.3851,0.38699,0.38421,0.38506,1630.75997056
2024-07-10 17:00:00,0.38551,0.38677,0.38477,0.38677,4647.495599
2024-07-10 18:00:00,0.38605,0.38694,0.38525,0.38549,1423.139183
2024-07-10 19:00:00,0.38458,0.38608,0.3844,0.38602,436.461434
2024-07-10 20:00:00,0.38658,0.38658,0.38405,0.38421,10452.35851415
2024-07-10 21:00:00,0.38437,0.38437,0.38361,0.38361,1451.1658483
2024-07-10 22:00:00,0.38361,0.38361,0.38361,0.38361,0.0
2024-07-10 23:00:00,0.38361,0.38361,0.38361,0.38361,0.0
2024-07-11 00:00:00,0.38842,0.38842,0.38841,0.38841,1680.7225323
2024-07-11 01:00:00,0.39426,0.39426,0.39426,0.39426,68.17800278
2024-07-11 02:00:00,0.3943,0.3943,0.39196,0.39196,99.74039
2024-07-11 03:00:00,0.39011,0.39011,0.38685,0.38685,550.14604217
2024-07-11 04:00:00,0.38983,0.39081,0.38981,0.39081,9670.93323157
2024-07-11 05:00:00,0.39081,0.39081,0.39081,0.39081,2563.39397661
2024-07-11 06:00:00,0.39261,0.39294,0.39224,0.39241,7771.28786106
2024-07-11 07:00:00,0.39298,0.39298,0.39298,0.39298,1708.0
2024-07-11 08:00:00,0.39298,0.39298,0.39298,0.39298,0.0
2024-07-11 09:00:00,0.39298,0.39298,0.39298,0.39298,0.0
2024-07-11 10:00:00,0.3929,0.3929,0.39289,0.39289,2201.50888266
2024-07-11 11:00:00,0.39405,0.39659,0.39405,0.39659,27721.8918528
2024-07-11 12:00:00,0.39592,0.40138,0.39592,0.40108,12994.3590462
2024-07-11 13:00:00,0.40001,0.40113,0.40001,0.40113,7296.66756475
2024-07-11 14:00:00,0.40396,0.40413,0.39826,0.40147,21019.56135921
2024-07-11 15:00:00,0.40261,0.40261,0.3946,0.39489,3368.09029094
2024-07-11 16:00:00,0.3942,0.39559,0.39186,0.39507,16584.092496
2024-07-11 17:00:00,0.39677,0.39677,0.39677,0.39677,33.939881
2024-07-11 18:00:00,0.39609,0.4,0.39609,0.4,23818.88993432
2024-07-11 19:00:00,0.39916,0.39916,0.39724,0.39724,1137.987035
2024-07-11 20:00:00,0.39628,0.39628,0.39341,0.39341,980.2206971
2024-07-11 21:00:00,0.39625,0.39625,0.39256,0.39256,4884.10478506
2024-07-11 22:00:00,0.39505,0.39516,0.39439,0.39439,4728.04951077
2024-07-11 23:00:00,0.39266,0.39266,0.39266,0.39266,135.088807
2024-07-12 00:00:00,0.39759,0.4013,0.39759,0.4013,1131.691523
2024-07-12 01:00:00,0.39947,0.40021,0.39351,0.4002,5708.60158828
2024-07-12 02:00:00,0.40009,0.40104,0.40009,0.40079,236.861011
2024-07-12 03:00:00,0.40007,0.40007,0.39877,0.39879,439.30068532
2024-07-12 04:00:00,0.39734,0.39734,0.39734,0.39734,21.971594
2024-07-12 05:00:00,0.39808,0.39953,0.39808,0.39953,142.28432037
2024-07-12 06:00:00,0.39993,0.40121,0.39993,0.40102,3019.43147816
2024-07-12 07:00:00,0.39964,0.39983,0.39964,0.39983,2185.00127718
2024-07-12 08:00:00,0.39916,0.4009,0.39916,0.4009,6712.63245744
2024-07-12 09:00:00,0.40106,0.40106,0.39985,0.39985,172.331179
2024-07-12 10:00:00,0.39952,0.40111,0.39946,0.40111,7509.00907069
2024-07-12 11:00:00,0.39922,0.39963,0.39791,0.39791,20912.82218429
2024-07-12 12:00:00,0.3988,0.40221,0.3988,0.40141,711.984182
2024-07-12 13:00:00,0.40426,0.40796,0.40426,0.40796,9005.92699928
2024-07-12 14:00:00,0.4102,0.4102,0.40777,0.40803,16973.30484392
2024-07-12 15:00:00,0.4076,0.41021,0.40576,0.41021,2297.18451313
2024-07-12 16:00:00,0.40988,0.41276,0.40847,0.41084,6311.10720103
2024-07-12 17:00:00,0.41308,0.4153,0.41301,0.4135,11020.67583008
2024-07-12 18:00:00,0.41455,0.41812,0.4143,0.417,2208.60094781
2024-07-12 19:00:00,0.41748,0.41749,0.41444,0.41559,6804.22090449
2024-07-12 20:00:00,0.41591,0.41591,0.41036,0.41218,16741.50236413
2024-07-12 21:00:00,0.41111,0.41111,0.41111,0.41111,360.860169
2024-07-12 22:00:00,0.41115,0.41289,0.41108,0.41289,698.70076096
2024-07-12 23:00:00,0.41064,0.41434,0.41063,0.41434,18393.13204378
2024-07-13 00:00:00,0.41621,0.41621,0.41491,0.41491,3470.265856
2024-07-13 01:00:00,0.41262,0.41262,0.41262,0.41262,1449.0
2024-07-13 02:00:00,0.41262,0.41262,0.41262,0.41262,0.0
2024-07-13 03:00:00,0.4134,0.4134,0.41272,0.41272,19992.78346538
2024-07-13 04:00:00,0.4124,0.41304,0.41225,0.41304,2545.32026284
2024-07-13 05:00:00,0.41831,0.4188,0.41792,0.4188,16968.49608207
2024-07-13 06:00:00,0.41844,0.4214,0.41844,0.4214,346.6566556
2024-07-13 07:00:00,0.42585,0.42673,0.42519,0.42565,2029.5332612
2024-07-13 08:00:00,0.42517,0.42517,0.42173,0.42173,302.80327213
2024-07-13 09:00:00,0.42238,0.42242,0.42238,0.42242,7568.7647802
2024-07-13 10:00:00,0.42242,0.42242,0.42242,0.42242,0.0
2024-07-13 11:00:00,0.42019,0.42038,0.42019,0.42038,6661.6863114
2024-07-13 12:00:00,0.4208,0.42169,0.4208,0.42134,1629.87593678
2024-07-13 13:00:00,0.42259,0.42259,0.42205,0.42205,2284.006743
2024-07-13 14:00:00,0.42589,0.42594,0.42573,0.42573,1558.05174
2024-07-13 15:00:00,0.4375,0.4375,0.4375,0.4375,121.0
2024-07-13 16:00:00,0.4375,0.43801,0.43248,0.43248,98155.14153087
2024-07-13 17:00:00,0.43248,0.43248,0.43248,0.43248,4632.81539031
2024-07-13 18:00:00,0.43801,0.43942,0.43627,0.43942,21430.94881561
2024-07-13 19:00:00,0.43966,0.44353,0.43796,0.44353,11743.44570455
2024-07-13 20:00:00,0.44421,0.44421,0.43842,0.43842,11306.60211543
2024-07-13 21:00:00,0.43625,0.43977,0.43625,0.43848,3087.0697237
2024-07-13 22:00:00,0.43871,0.43969,0.43806,0.43806,4558.9337813
2024-07-13 23:00:00,0.43951,0.43951,0.43951,0.43951,2274.16968242
2024-07-14 00:00:00,0.44346,0.44346,0.44346,0.44346,422.41947
2024-07-14 01:00:00,0.43798,0.43798,0.43798,0.43798,12.278633
2024-07-14 02:00:00,0.43543,0.43543,0.43028,0.43028,9053.24412023
2024-07-14 03:00:00,0.43028,0.43028,0.43028,0.43028,0.0
2024-07-14 04:00:00,0.43111,0.43111,0.42839,0.42885,5787.66588693
2024-07-14 05:00:00,0.42885,0.42885,0.42885,0.42885,0.0
2024-07-14 06:00:00,0.42923,0.43022,0.42904,0.42998,12860.41763794
2024-07-14 07:00:00,0.43117,0.43117,0.43031,0.43031,2488.95583968
2024-07-14 08:00:00,0.43093,0.43469,0.43093,0.43469,8587.79402552
2024-07-14 09:00:00,0.43648,0.43648,0.43496,0.43497,7643.27698543
2024-07-14 10:00:00,0.4349,0.4349,0.43311,0.43311,3321.46870145
2024-07-14 11:00:00,0.4325,0.4325,0.4321,0.4321,4770.0
2024-07-14 12:00:00,0.42599,0.42599,0.42562,0.42562,1695.995708
2024-07-14 13:00:00,0.4261,0.43313,0.42585,0.43313,49010.14353545
2024-07-14 14:00:00,0.42948,0.43059,0.42948,0.43059,2051.76292993
2024-07-14 15:00:00,0.42874,0.42874,0.42817,0.42817,882.63934
2024-07-14 16:00:00,0.42817,0.42817,0.42817,0.42817,0.0
2024-07-14 17:00:00,0.43103,0.43262,0.43079,0.43219,2746.12129308
2024-07-14 18:00:00,0.43009,0.43202,0.43009,0.43202,3409.724254
2024-07-14 19:00:00,0.43194,0.43302,0.43107,0.43302,1889.25573782
2024-07-14 20:00:00,0.43293,0.43451,0.43293,0.43392,2088.73577025
2024-07-14 21:00:00,0.43416,0.43849,0.43416,0.43697,1800.12332206
2024-07-14 22:00:00,0.43529,0.43529,0.43296,0.43321,1306.268864
2024-07-14 23:00:00,0.43351,0.43439,0.43157,0.43167,23339.57528512
2024-07-15 00:00:00,0.43221,0.43686,0.43221,0.43538,2007.85318636
2024-07-15 01:00:00,0.4359,0.43718,0.43585,0.43641,187.131304
2024-07-15 02:00:00,0.43676,0.4368,0.43676,0.4368,41668.30263195
2024-07-15 03:00:00,0.43646,0.43646,0.43646,0.43646,819.94837052
2024-07-15 04:00:00,0.43431,0.43431,0.43388,0.43401,7349.046115
2024-07-15 05:00:00,0.43451,0.43522,0.43451,0.43522,394.81095947
2024-07-15 06:00:00,0.43871,0.44081,0.43871,0.44081,10507.09896951
2024-07-15 07:00:00,0.43981,0.44123,0.43981,0.44032,8375.86150762
2024-07-15 08:00:00,0.43802,0.43802,0.43802,0.43802,482.77438103
2024-07-15 09:00:00,0.43545,0.43589,0.43545,0.4356,3832.60576356
2024-07-15 10:00:00,0.43529,0.43601,0.43529,0.43601,162.718772
2024-07-15 11:00:00,0.4329,0.43465,0.4329,0.43316,4126.88115912
2024-07-15 12:00:00,0.43143,0.44168,0.43143,0.43951,44857.76925823
2024-07-15 13:00:00,0.43881,0.43994,0.43812,0.43812,13070.10027499
2024-07-15 14:00:00,0.4379,0.44178,0.43743,0.44178,6441.13462132
